,3.581678005,326.911
,3.587482993,324.887
,3.593287982,323.802
,3.599092971,323.181
,3.604897959,322.915
,3.610702948,322.847
,3.616507937,323.053
,3.622312925,323.584
,3.628117914,324.478
,3.633922902,325.602
,3.639727891,326.967
,3.645532880,328.744
,3.651337868,331.004
,3.657142857,333.024
,3.662947846,334.684
,3.668752834,336.794
,3.674557823,339.89
,3.680362812,343.254
,3.686167800,346.52
,3.691972789,348.859
,3.697777778,351.686
,3.703582766,354.563
,3.709387755,356.403
,3.715192744,357.269
,3.720997732,357.725
,3.726802721,357.765
,3.732607710,357.66
,3.738412698,357.316
,3.744217687,356.777
,3.750022676,356.146
,3.755827664,355.411
,3.761632653,354.022
,3.767437642,351.604
,3.773242630,348.842
,3.779047619,346.587
,3.784852608,344.589
,3.790657596,341.617
,3.796462585,339.693
,3.802267574,337.977
,3.808072562,337.221
,3.813877551,336.576
,3.819682540,335.579
,3.825487528,334.059
,3.831292517,334.425
,3.837097506,336.522
,3.842902494,336.599
,3.848707483,340.542
,3.854512472,346.531
,3.860317460,349.59
,3.866122449,351.402
,3.871927438,353.007
,3.877732426,353.781
,3.883537415,353.696
,3.889342404,354.066
,3.895147392,354.565
,3.900952381,354.712
,3.906757370,355.054
,3.912562358,354.622
,3.918367347,353.749
,3.924172336,353.578
,3.929977324,353.567
,3.935782313,353.22
,3.941587302,353.618
,3.947392290,353.634
,3.953197279,352.848
,3.959002268,352.093
,3.964807256,350.629
,3.970612245,349.367
,3.976417234,348.406
,3.982222222,347.789
,3.988027211,347.4
,3.993832200,347.016
,3.999637188,347.051
,4.005442177,347.354
,4.011247166,347.537
,4.017052154,348.011
,4.022857143,348.396
,4.028662132,348.371
,4.034467120,347.724
,4.040272109,345.656
,4.046077098,342.508
,4.051882086,333.277
,4.057687075,319.119
,4.063492063,314.657
,4.069297052,314.816
,4.075102041,318.872
,4.080907029,-322.097
,4.086712018,-322.097
,4.092517007,-322.097
,4.098321995,-325.839
,4.104126984,-329.625
,4.109931973,-329.625
,4.115736961,-333.455
,4.121541950,-333.455
,4.127346939,-333.455
,4.133151927,-333.455
,4.138956916,-333.455
,4.144761905,-333.455
,4.150566893,-333.455
,4.156371882,-333.455
,4.162176871,-333.455
,4.167981859,-333.455
,4.173786848,332.354
,4.179591837,337.053
,4.185396825,339.579
,4.191201814,339.685
,4.197006803,342.257
,4.202811791,349.144
,4.208616780,-365.742
,4.214421769,382.343
,4.220226757,387.37
,4.226031746,391.414
,4.231836735,398.088
,4.237641723,402.718
,4.243446712,405.846
,4.249251701,406.15
,4.255056689,406.45
,4.260861678,406.46
,4.266666667,404.823
,4.272471655,403.816
,4.278276644,403.64
,4.284081633,404.797
,4.289886621,405.194
,4.295691610,404.318
,4.301496599,402.541
,4.307301587,400.225
,4.313106576,397.738
,4.318911565,395.353
,4.324716553,390.671
,4.330521542,386.913
,4.336326531,385.158
,4.342131519,382.971
,4.347936508,380.103
,4.353741497,375.931
,4.359546485,377.702
,4.365351474,371.941
,4.371156463,367.312
,4.376961451,360.417
,4.382766440,353.08
,4.388571429,350.166
,4.394376417,349.439
,4.400181406,349.676
,4.405986395,350.861
,4.411791383,352.325
,4.417596372,353.793
,4.423401361,355.904
,4.429206349,356.435
,4.435011338,356.069
,4.440816327,355.982
,4.446621315,354.935
,4.452426304,356.554
,4.458231293,363.425
,4.464036281,360.324
,4.469841270,359.344
,4.475646259,362.46
,4.481451247,366.138
,4.487256236,363.622
,4.493061224,-361.541
,4.498866213,-361.541
,4.504671202,-357.389
,4.510476190,-357.389
,4.516281179,-353.284
,4.522086168,351.299
,4.527891156,352.879
,4.533696145,353.516
,4.539501134,353.616
,4.545306122,359.037
,4.551111111,368.986
,4.556916100,370.658
,4.562721088,372.002
,4.568526077,371.594
,4.574331066,371.557
,4.580136054,374.746
,4.585941043,376.46
,4.591746032,379.99
,4.597551020,380.308
,4.603356009,380.235
,4.609160998,380.432
,4.614965986,380.658
,4.620770975,379.603
,4.626575964,380.252
,4.632380952,381.358
,4.638185941,380.95
,4.643990930,381.462
,4.649795918,380.597
,4.655600907,379.259
,4.661405896,378.917
,4.667210884,377.515
,4.673015873,378.227
,4.678820862,377.721
,4.684625850,377.8
,4.690430839,376.25
,4.696235828,374.407
,4.702040816,359.307
,4.707845805,-349.226
,4.713650794,-341.25
,4.719455782,-333.455
,4.725260771,-329.625
,4.731065760,-322.097
,4.736870748,-318.397
,4.742675737,-314.74
,4.748480726,-311.125
,4.754285714,-307.551
,4.760090703,303.207
,4.765895692,308.764
,4.771700680,324.112
,4.777505669,336.804
,4.783310658,342.38
,4.789115646,344.353
,4.794920635,345.838
,4.800725624,350.418
,4.806530612,364.36
,4.812335601,371.793
,4.818140590,374.669
,4.823945578,376.19
,4.829750567,377.522
,4.835555556,378.012
,4.841360544,375.525
,4.847165533,374.153
,4.852970522,373.224
,4.858775510,372.588
,4.864580499,372.24
