47.072653061,415.897,0.140770975,0.8,New Point
47.217777777,372.135,0.104489795,0
47.896961451,179.967,0.197369614,0
48.100136054,223.844,0.168344671,0
48.278639455,283.746,0.084172335,0.8,New Point
48.400000000,250.895,0.325079365,0
48.732879818,336.756,0.104489795,0
48.930249433,335.262,0.104489795,0
49.057959183,272.419,0.121904761,0
49.185668934,237.155,0.121904761,0
49.470113378,213.736,0.238004535,0
49.719727891,282.253,0.082358276,0
49.800997732,336.009,0.043537414,0.8,New Point
49.915646258,282.253,0.280634920,0
50.200000000,243.429,0.145124716,0
50.465306122,206.845,0.162539682,0
50.635464852,248.655,0.097233560,0.8,New Point
50.811065759,204.084,0.388934240,0
51.943038548,250.148,0.557278911,0
52.511927437,213.736,0.203174603,0
52.759183673,405.444,0.197369614,0
53.035102040,447.255,0.066031746,0.8,New Point
53.118367346,296.439,0.330884353,0
53.638095238,248.371,0.203174603,0
53.847074829,278.786,0.168344671,0
54.079274376,353.948,0.203174603,0
55.066122448,333.769,0.365714285,0
55.507301587,210.147,0.336689342,0
55.989115646,247.437,0.238004535,0
56.232925170,275.584,0.185759637,0
56.543877551,334.516,0.330884353,0
57.150113378,249.402,0.296054421,0
58.003446712,377.073,0.649070294,0
58.729070294,412.91,0.232199546,0
59.090430839,423.363,0.114104308,0
59.213786848,362.887,0.110294784,0.8,New Point
59.338594104,333.769,0.129160997,0.8,New Point
59.611428571,377.819,0.078185941,0
59.692698412,415.15,0.110294784,0.8,New Point
59.808798185,365.874,0.156734693,0
60.139682539,302.411,0.615328798,0
60.784036281,303.158,0.388934240,0
61.265850340,254.176,0.191564625,0
61.596734693,250.895,0.127709750,0
61.816326530,249.402,0.975238095,0
63.285986394,253.135,0.226394557,0
63.553015873,204.084,0.168344671,0
63.918730158,479.82,0.110294784,0
64.069659863,335.387,0.121904761,0
64.249614512,269.29,0.145124716,0
64.530612244,368.86,0.191564625,0
64.730612244,376.326,0.296054421,0
65.039092970,281.506,0.359909297,0
65.583310657,249.402,0.097233560,0.8,New Point
65.677641723,223.844,0.162539682,0
65.845986394,272.419,0.174149659,0
66.020136054,335.262,0.290249433,0
67.028571428,360.647,0.383129251,0
67.481632653,248.655,0.313469387,0
67.800000000,335.262,0.116099773,0
67.934331065,356.914,0.071111111,0.8,New Point
68.017052154,282.026,0.150929705,0
68.220226757,250.148,0.168344671,0
68.469841269,211.281,0.336689342,0
68.812335600,333.769,0.145124716,0
68.969070294,247.909,0.388934240,0
70.002358276,463.476,0.185759637,0
70.191836734,539.088,0.127709750,0
70.326530612,430.083,0.179954648,0
70.513197278,377.073,0.121904761,0
70.640907029,336.009,0.267029478,0
71.053061224,275.584,0.185759637,0
71.244625850,356.914,0.214784580,0
71.529070294,335.262,0.137324263,0
71.669387755,412.91,0.153061224,0.8,New Point
71.830929705,367.861,0.197369614,0
72.115374149,367.367,0.116099773,0
72.237278911,514.45,0.191564625,0
72.672653061,194.868,0.174149659,0
72.852607709,221.273,0.145124716,0
73.119637188,246.415,0.278639455,0
73.632653061,415.15,0.154195011,0
73.803061224,336.009,0.251020408,0.8,New Point
74.108299319,413.657,0.037732426,0.8,New Point
74.171428571,284.493,0.377868480,0
74.628934240,239.91,0.319274376,0
75.151020408,318.09,0.238004535,0
75.395192743,403.479,0.133514739,0
75.653061224,197.139,0.330884353,0
76.253061224,253.135,0.191564625,0
77.246984126,188.23,0.133514739,0
77.386303854,225.329,0.174149659,0
77.566258503,266.197,0.156734693,0
77.728798185,208.854,0.191564625,0
77.926167800,282.026,0.110294784,0
78.228027210,263.139,0.110294784,0
78.437006802,266.197,0.156734693,0
78.680816326,333.023,0.255419501,0
80.171247165,361.394,0.369886621,0
80.735782312,198.632,0.203174603,0
80.950566893,247.909,0.104489795,0
81.089886621,209.085,0.243809523,0
81.397551020,254.176,0.150929705,0
81.728435374,282.026,0.377324263,0
82.207142857,282.999,0.110839002,0
82.324489795,248.655,0.106122448,0.8,New Point
82.448253968,199.422,0.116099773,0
83.104081632,451.734,0.116326530,0.8,New Point
83.230612244,375.58,0.577414965,0
83.818231292,441.282,0.203174603,0
84.130612244,427.096,0.104489795,0
84.240816326,357.661,0.272834467,0
84.600000000,396.485,0.227210884,0.8
85.085714285,202.365,0.301859410,0
85.565532879,208.854,0.330884353,0
85.902040816,279.266,0.104489795,0
86.035736961,204.084,0.226394557,0
86.343401360,239.91,0.145124716,0
86.598820861,269.29,0.385759637,0
87.020408163,283.746,0.150929705,0
87.181632653,247.162,0.120408163,0.8,New Point
87.312834467,206.455,0.110294784,0
88.090702947,412.91,0.416870748,0
88.559183673,308.384,0.313469387,0
89.013696145,256.576,0.214784580,0
89.234285714,272.419,0.133514739,0
89.414240362,355.421,0.284444444,0
90.923537414,327.727,0.412154195,0
91.440181405,248.655,0.330884353,0
91.916190476,285.303,0.284444444,0
92.203537414,338.996,0.185759637,0
92.395918367,286.733,0.191564625,0
92.612789115,249.402,0.446802721,0
93.855056689,282.026,0.307664399,0
94.273015873,275.584,0.330884353,0
94.818684807,333.023,0.162539682,0
95.032653061,416.643,0.197369614,0
95.322267573,414.404,0.150929705,0
95.480453514,367.861,0.185759637,0
95.805532879,412.91,0.162539682,0
95.973877551,513.703,0.145124716,0
96.322176870,193.406,0.307664399,0
96.809795918,214.466,0.185759637,0
97.117460317,251.522,0.238004535,0
97.367074829,272.419,0.400544217,0
97.837278911,318.837,0.470204081,0
98.324897959,320.242,0.121904761,0
98.452607709,384.079,0.162539682,0
98.620408163,333.769,0.197369614,0
98.824126984,301.999,0.185759637,0
99.027301587,250.148,0.204263038,0
99.340770975,247.909,0.542403628,0
100.475646258,382.299,0.113197278,0.8
100.739773242,353.181,0.116099773,0.8
100.906122448,250.148,0.121904761,0
101.093877551,282.026,0.162539682,0
101.387755102,356.168,0.653786848,0
102.057505668,278.786,0.185759637,0
102.318367346,329.29,0.243809523,0
103.752562358,251.642,0.116099773,0
103.879591836,358.408,0.139319727,0
104.025396825,285.303,0.145124716,0
104.333061224,248.655,0.290249433,0
104.744897959,282.999,0.255419501,0
105.006122448,336.009,0.127709750,0
105.203809523,250.895,0.368798185,0
105.697233560,334.516,0.609523809,0
106.589795918,403.204,0.197369614,0
106.793877551,516.69,0.145124716,0
106.944897959,421.123,0.191564625,0
107.140816326,368.114,0.150929705,0
107.297959183,335.262,0.243809523,0
107.676734693,282.026,0.191564625,0
107.874104308,339.284,0.145124716,0
108.112108843,380.834,0.214784580,0
108.628571428,200.125,0.214784580,0
109.075736961,313.774,0.147845804,0
109.232653061,282.253,0.100000000,0.8,New Point
109.342766439,211.281,0.121904761,0
109.544897959,252.388,0.174149659,0
110.056780045,161.981,0.110294784,0
110.172879818,213.736,0.208979591,0
110.385714285,318.837,0.095056689,0
110.491836734,410.671,0.071428571,0.8,New Point
110.577551020,284.493,0.133514739,0
110.718367346,247.162,0.168344671,0
111.002040816,200.872,0.208979591,0
111.252607709,248.371,0.150929705,0
111.484807256,282.026,0.197369614,0
111.687981859,250.895,0.174149659,0
111.978231292,247.909,0.232199546,0
112.459183673,201.618,0.238004535,0
112.714285714,333.769,0.174149659,0
112.918367346,318.837,0.214784580,0
113.139229024,206.455,0.121904761,0
113.377233560,250.25,0.243809523,0
113.626530612,252.388,0.226394557,0
113.876462585,226.445,0.267029478,0
114.216054421,452.481,0.079092970,0.8,New Point
114.410204081,300.172,0.087755102,0.8
114.596281179,282.026,0.139319727,0
114.828480725,249.402,0.255419501,0
115.089705215,201.74,0.179954648,0
115.495328798,335.262,0.088888888,0.8
115.592562358,282.999,0.087074829,0.8,New Point
115.780498866,249.402,0.208979591,0
115.995283446,282.026,0.168344671,0
116.210068027,336.756,0.203174603,0
117.167346938,324.81,0.400544217,0
117.624489795,248.655,0.325079365,0
117.969387755,317.344,0.113265306,0.8,New Point
118.096689342,282.026,0.162539682,0
118.263265306,248.655,0.162539682,0
118.572698412,206.455,0.272834467,0
118.851337868,287.479,0.116099773,0
119.089342403,249.402,0.348299319,0
119.919455782,272.419,0.377324263,0
120.302585034,335.387,0.116099773,0
120.424489795,272.419,0.220589569,0
120.648979591,413.657,0.252154195,0
120.928571428,356.914,0.354104308,0
121.318458049,367.861,0.261224489,0
121.583673469,413.657,0.129342403,0
121.846712018,285.303,0.145124716,0
122.077551020,248.655,0.388934240,0
122.535714285,218.044,0.145918367,0.8,New Point
122.700045351,412.91,0.139319727,0
122.845170068,282.026,0.162539682,0
123.025124716,252.056,0.220589569,0
123.268934240,251.256,0.249614512,0
123.524353741,213.736,0.255419501,0
123.948117913,247.162,0.394739229,0
124.429931972,398.845,0.139319727,0
124.592471655,245.669,0.203174603,0
124.842086167,282.026,0.162539682,0
125.048979591,338.249,0.408888888,0
126.432653061,336.009,0.354104308,0
126.895918367,242.682,0.260136054,0
127.204081632,315.85,0.162539682,0
127.371428571,277.773,0.197369614,0
127.575510204,336.009,0.110294784,0
127.814240362,247.909,0.191564625,0
128.010204081,282.999,0.133514739,0
128.284444444,333.023,0.377324263,0
128.684988662,278.786,0.319274376,0
129.166802721,327.727,0.673378684,0
130.014331065,427.471,0.139319727,0
130.167346938,514.45,0.085714285,0.8
130.269387755,413.657,0.185759637,0
130.461315192,369.607,0.145124716,0
130.612244897,337.509,0.185759637,0
130.902040816,248.655,0.185759637,0
131.123083900,351.249,0.168344671,0
131.355102040,368.86,0.208979591,0
131.570068027,412.91,0.123537414,0
131.773469387,448.748,0.060997732,0.8,New Point
131.854512471,375.58,0.127709750,0
132.046077097,333.023,0.238004535,0
132.301496598,335.387,0.441179138,0
132.748480725,282.026,0.388934240,0
133.143219954,427.471,0.104489795,0
133.314467120,282.253,0.084172335,0.8,New Point
133.404444444,333.559,0.220589569,0
133.630839002,380.834,0.104489795,0
133.741133786,282.026,0.261224489,0
134.008163265,415.15,0.133514739,0
134.199727891,336.756,0.417959183,0
134.606077097,401.711,0.690793650,0
135.691609977,248.371,0.423764172,0
136.452063492,282.026,0.272834467,0
136.945487528,275.584,0.319274376,0
137.409886621,390.512,0.179954648,0
137.595646258,485.395,0.156734693,0
137.757142857,421.87,0.225487528,0
137.997641723,392.005,0.191564625,0.8,New Point
138.245804988,350.471,0.179954648,0
138.431564625,285.916,0.185759637,0
138.623129251,247.162,0.267029478,0
138.954013605,282.026,0.470204081,0
139.540317460,335.387,0.417959183,0
140.033741496,375.58,2.165260770,0
146.239274376,247.162,1.895147392,0
148.149115646,272.419,0.882358276,0
149.037278911,369.172,0.307664399,0
149.350748299,272.419,0.145124716,0
149.500000000,316.597,0.243809523,0
149.751292517,377.819,1.300317460,0
151.057414965,376.459,1.224852607,0
153.065941043,282.026,0.150929705,0
153.222675736,359.459,0.226394557,0
153.454875283,309.333,0.371519274,0
153.832199546,282.026,0.121904761,0
153.959909297,248.371,0.133514739,0
155.022222222,201.74,0.522448979,0
155.551020408,247.162,3.982222222,0
160.229297052,285.303,0.185759637,0
160.420861678,335.387,0.127709750,0
160.548571428,281.506,0.806893424,0
161.430929705,335.262,1.311927437,0
162.795102040,282.026,0.783673469,0
163.584580498,319.08,2.455510204,0
166.045895691,285.303,2.383310657,0
168.472380952,316.563,0.539863945,0
169.018049886,288.618,0.278639455,0
169.302040816,333.769,0.203174603,0
169.511473922,282.026,0.267029478,0
169.783673469,336.009,0.121904761,0
169.912018140,285.303,0.330884353,0
170.515736961,331.535,3.184036281,0
