,2.519365079,324.766
,2.525170068,325.132
,2.530975057,325.277
,2.536780045,325.552
,2.542585034,325.652
,2.548390023,325.808
,2.554195011,325.717
,2.560000000,325.296
,2.565804989,324.519
,2.571609977,323.216
,2.577414966,321.255
,2.583219955,318.423
,2.589024943,313.274
,2.594829932,306.544
,2.600634921,300.808
,2.606439909,296.08
,2.612244898,293.45
,2.618049887,294.31
,2.623854875,299.938
,2.629659864,-304.019
,2.635464853,-307.551
,2.641269841,-311.125
,2.647074830,-318.397
,2.652879819,-322.097
,2.658684807,-325.839
,2.664489796,-333.455
,2.670294785,-337.33
,2.676099773,-341.25
,2.681904762,-345.215
,2.687709751,-353.284
,2.693514739,-361.541
,2.699319728,363.911
,2.705124717,360.243
,2.710929705,357.134
,2.716734694,355.51
,2.722539683,354.759
,2.728344671,354.962
,2.734149660,356.073
,2.739954649,357.704
,2.745759637,359.295
,2.751564626,360.028
,2.757369615,361.093
,2.763174603,361.821
,2.768979592,362.633
,2.774784580,363.468
,2.780589569,363.697
,2.786394558,363.812
,2.792199546,363.576
,2.798004535,363.007
,2.803809524,362.264
,2.809614512,361.457
,2.815419501,360.58
,2.821224490,359.774
,2.827029478,359.329
,2.832834467,358.924
,2.838639456,358.248
,2.844444444,357.556
,2.850249433,356.713
,2.856054422,355.921
,2.861859410,355.004
,2.867664399,354.446
,2.873469388,353.509
,2.879274376,352.134
,2.885079365,351.063
,2.890884354,349.306
,2.896689342,347.76
,2.902494331,346.71
,2.908299320,345.637
,2.914104308,344.773
,2.919909297,344.098
,2.925714286,343.29
,2.931519274,342.227
,2.937324263,341.517
,2.943129252,340.325
,2.948934240,339.125
,2.954739229,337.752
,2.960544218,336.159
,2.966349206,334.6
,2.972154195,333.721
,2.977959184,333.138
,2.983764172,332.451
,2.989569161,332.709
,2.995374150,332.315
,3.001179138,332.34
,3.006984127,332.165
,3.012789116,332.45
,3.018594104,332.837
,3.024399093,333.84
,3.030204082,335.112
,3.036009070,336.211
,3.041814059,337.917
,3.047619048,339.351
,3.053424036,341.368
,3.059229025,343.63
,3.065034014,346.06
,3.070839002,348.516
,3.076643991,350.67
,3.082448980,352.621
,3.088253968,354.205
,3.094058957,355.414
,3.099863946,356.439
,3.105668934,357.124
,3.111473923,357.484
,3.117278912,357.804
,3.123083900,357.393
,3.128888889,356.671
,3.134693878,355.736
,3.140498866,354.72
,3.146303855,354.334
,3.152108844,354.169
,3.157913832,354.4
,3.163718821,355.002
,3.169523810,355.415
,3.175328798,355.798
,3.181133787,355.504
,3.186938776,354.527
,3.192743764,352.927
,3.198548753,351.521
,3.204353741,350.002
,3.210158730,348.656
,3.215963719,347.797
,3.221768707,347.095
,3.227573696,347.442
,3.233378685,348.149
,3.239183673,349.343
,3.244988662,350.923
,3.250793651,352.101
,3.256598639,353.168
,3.262403628,353.766
,3.268208617,354.419
,3.274013605,355.431
,3.279818594,356.515
,3.285623583,357.625
,3.291428571,358.162
,3.297233560,357.991
,3.303038549,357.021
,3.308843537,355.481
,3.314648526,353.644
,3.320453515,350.939
,3.326258503,346.815
,3.332063492,340
,3.337868481,337.843
,3.343673469,-341.25
,3.349478458,-345.215
,3.355283447,-349.226
,3.361088435,-353.284
,3.366893424,-357.389
,3.372698413,-361.541
,3.378503401,-365.742
,3.384308390,-369.992
,3.390113379,-374.291
,3.395918367,-378.64
,3.401723356,-383.04
,3.407528345,-387.49
,3.413333333,-391.993
,3.419138322,-396.548
,3.424943311,-401.155
,3.430748299,-405.816
,3.436553288,-410.532
,3.442358277,-415.302
,3.448163265,-420.128
,3.453968254,-425.009
,3.459773243,-429.948
,3.465578231,-434.943
,3.471383220,-439.997
,3.477188209,-445.11
,3.482993197,-450.281
,3.488798186,-455.514
,3.494603175,-460.806
,3.500408163,-466.161
,3.506213152,-471.577
,3.512018141,-477.057
,3.517823129,-482.6
,3.523628118,-488.207
,3.529433107,-493.88
,3.535238095,-499.619
,3.541043084,-505.424
,3.546848073,-511.297
,3.552653061,-523.248
