,3.680362812,391.05
,3.686167800,393.881
,3.691972789,396.432
,3.697777778,399.495
,3.703582766,403.245
,3.709387755,406.383
,3.715192744,409.204
,3.720997732,411.345
,3.726802721,412.991
,3.732607710,414.481
,3.738412698,416.016
,3.744217687,417.595
,3.750022676,418.75
,3.755827664,419.901
,3.761632653,420.662
,3.767437642,421.412
,3.773242630,422.117
,3.779047619,422.356
,3.784852608,421.88
,3.790657596,421.526
,3.796462585,421.458
,3.802267574,421.785
,3.808072562,422.432
,3.813877551,422.677
,3.819682540,421.995
,3.825487528,420.242
,3.831292517,417.842
,3.837097506,415.503
,3.842902494,413.37
,3.848707483,412.039
,3.854512472,411.45
,3.860317460,411.603
,3.866122449,412.757
,3.871927438,414.36
,3.877732426,415.952
,3.883537415,416.828
,3.889342404,417.416
,3.895147392,417.699
,3.900952381,417.879
,3.906757370,417.792
,3.912562358,417.936
,3.918367347,418.289
,3.924172336,418.637
,3.929977324,418.659
,3.935782313,417.868
,3.941587302,416.19
,3.947392290,413.879
,3.953197279,410.133
,3.959002268,406.541
,3.964807256,-405.816
,3.970612245,-405.816
,3.976417234,-410.532
,3.982222222,-410.532
,3.988027211,-410.532
,3.993832200,-410.532
,3.999637188,-410.532
,4.005442177,-410.532
,4.011247166,-410.532
,4.017052154,-410.532
,4.022857143,-410.532
,4.028662132,-410.532
,4.034467120,-410.532
,4.040272109,-415.302
,4.046077098,-420.128
,4.051882086,-420.128
,4.057687075,-420.128
,4.063492063,-420.128
,4.069297052,-420.128
,4.075102041,-420.128
,4.080907029,-420.128
,4.086712018,419.844
,4.092517007,421.399
,4.098321995,423.167
,4.104126984,424.426
,4.109931973,425.095
,4.115736961,423.278
,4.121541950,421.417
,4.127346939,418.419
,4.133151927,414.083
,4.138956916,411.865
,4.144761905,410.871
,4.150566893,410.487
,4.156371882,410.575
,4.162176871,411.127
,4.167981859,411.879
,4.173786848,413.292
,4.179591837,415.277
,4.185396825,417.658
,4.191201814,419.066
,4.197006803,419.252
,4.202811791,418.256
,4.208616780,417.201
,4.214421769,416.14
,4.220226757,415.174
,4.226031746,414.128
,4.231836735,413.698
,4.237641723,413.458
,4.243446712,413.284
,4.249251701,412.625
,4.255056689,410.532
,4.260861678,407.493
,4.266666667,404.358
,4.272471655,401.192
,4.278276644,397.712
,4.284081633,392.427
,4.289886621,388.977
,4.295691610,386.588
,4.301496599,385.095
,4.307301587,383.809
,4.313106576,383.33
,4.318911565,383.975
,4.324716553,385.643
,4.330521542,387.955
,4.336326531,390.013
,4.342131519,392.312
,4.347936508,395.497
,4.353741497,399.182
,4.359546485,402.881
,4.365351474,406.495
,4.371156463,410.666
,4.376961451,415.679
,4.382766440,418.515
,4.388571429,420.154
,4.394376417,420.26
,4.400181406,419.866
,4.405986395,419.247
,4.411791383,418.226
,4.417596372,416.044
,4.423401361,413.779
,4.429206349,411.721
,4.435011338,408.98
,4.440816327,406.949
,4.446621315,405.857
,4.452426304,404.586
,4.458231293,401.817
,4.464036281,396.084
,4.469841270,390.349
,4.475646259,383.648
,4.481451247,374.682
,4.487256236,376.168
,4.493061224,353.596
,4.498866213,366.764
,4.504671202,368.781
,4.510476190,369.383
,4.516281179,366.865
,4.522086168,363.582
,4.527891156,358.961
,4.533696145,357.636
,4.539501134,357.619
,4.545306122,357.74
,4.551111111,360.625
,4.556916100,367.113
,4.562721088,369.322
,4.568526077,371.269
,4.574331066,371.069
,4.580136054,369.909
,4.585941043,368.833
,4.591746032,366.776
,4.597551020,364.558
,4.603356009,365.822
,4.609160998,366.738
,4.614965986,370.197
,4.620770975,371.139
,4.626575964,372.955
,4.632380952,379.235
,4.638185941,384.51
,4.643990930,384.959
,4.649795918,384.846
,4.655600907,383.963
,4.661405896,371.465
,4.667210884,368.151
,4.673015873,367.329
,4.678820862,360.95
,4.684625850,-361.541
,4.690430839,-361.541
,4.696235828,-361.541
,4.702040816,-361.541
,4.707845805,-361.541
,4.713650794,-361.541
,4.719455782,-365.742
,4.725260771,-369.992
,4.731065760,-374.291
,4.736870748,-374.291
,4.742675737,-374.291
,4.748480726,-378.64
,4.754285714,-383.04
,4.760090703,381.371
,4.765895692,372.334
,4.771700680,369.497
,4.777505669,369.23
,4.783310658,369.491
,4.789115646,372.002
,4.794920635,375.274
,4.800725624,377.606
,4.806530612,378.952
,4.812335601,380.083
,4.818140590,381.485
,4.823945578,382.989
,4.829750567,383.992
,4.835555556,385.001
,4.841360544,385.196
,4.847165533,384.655
,4.852970522,384.358
,4.858775510,383.869
,4.864580499,383.713
,4.870385488,383.492
,4.876190476,382.728
,4.881995465,381.635
,4.887800454,380.324
,4.893605442,379.019
,4.899410431,377.71
,4.905215420,376.579
,4.911020408,375.605
,4.916825397,374.729
,4.922630385,374.01
,4.928435374,373.141
,4.934240363,371.913
,4.940045351,370.474
,4.945850340,368.768
,4.951655329,366.99
,4.957460317,365.631
,4.963265306,364.402
,4.969070295,363.366
,4.974875283,361.806
,4.980680272,359.117
,4.986485261,356.336
,4.992290249,351.806
,4.998095238,-333.455
,5.003900227,319.548
,5.009705215,311.952
,5.015510204,304.392
,5.021315193,298.595
,5.027120181,296.295
,5.032925170,295.49
,5.038730159,298.478
,5.044535147,301.664
,5.050340136,313.746
,5.056145125,330.577
,5.061950113,331.88
,5.067755102,330.587
,5.073560091,337.151
,5.079365079,346.349
,5.085170068,359.87
,5.090975057,364.56
,5.096780045,367.056
,5.102585034,371.405
,5.108390023,373.425
,5.114195011,375.775
,5.120000000,376.216
,5.125804989,376.047
,5.131609977,380.73
,5.137414966,373.749
,5.143219955,372.294
,5.149024943,-365.742
,5.154829932,-357.389
,5.160634921,-349.226
,5.166439909,-341.25
,5.172244898,-333.455
,5.178049887,-329.625
,5.183854875,-322.097
,5.189659864,-314.74
,5.195464853,-307.551
,5.201269841,-300.527
,5.207074830,-293.663
,5.212879819,-286.956
,5.218684807,-283.66
,5.224489796,281.344
