,1.938866213,353.914
,1.944671202,355.692
,1.950476190,357.674
,1.956281179,360.473
,1.962086168,364.188
,1.967891156,368.766
,1.973696145,369.832
,1.979501134,363.992
,1.985306122,358.966
,1.991111111,358.707
,1.996916100,360.236
,2.002721088,362.847
,2.008526077,370.778
,2.014331066,375.09
,2.020136054,368.187
,2.025941043,367.673
,2.031746032,357.946
,2.037551020,363.249
,2.043356009,356.445
,2.049160998,355.791
,2.054965986,355.311
,2.060770975,356.172
,2.066575964,356.886
,2.072380952,373.905
,2.078185941,376.018
,2.083990930,375.557
,2.089795918,375.805
,2.095600907,374.423
,2.101405896,374.575
,2.107210884,371.318
,2.113015873,384.842
,2.118820862,392.703
,2.124625850,395.686
,2.130430839,396.321
,2.136235828,396.19
,2.142040816,395.34
,2.147845805,394.784
,2.153650794,393.818
,2.159455782,392.827
,2.165260771,392.603
,2.171065760,391.757
,2.176870748,391.216
,2.182675737,390.92
,2.188480726,390.159
,2.194285714,389.777
,2.200090703,389.527
,2.205895692,389.275
,2.211700680,389.192
,2.217505669,389.353
,2.223310658,389.356
,2.229115646,389.248
,2.234920635,388.749
,2.240725624,388.429
,2.246530612,388.22
,2.252335601,387.981
,2.258140590,388.055
,2.263945578,388.547
,2.269750567,389.098
,2.275555556,389.826
,2.281360544,390.341
,2.287165533,390.519
,2.292970522,390.253
,2.298775510,390.329
,2.304580499,390.889
,2.310385488,391.712
,2.316190476,392.251
,2.321995465,391.822
,2.327800454,390.899
,2.333605442,388.467
,2.339410431,385.03
,2.345215420,382.763
,2.351020408,380.648
,2.356825397,377.844
,2.362630385,374.844
,2.368435374,372.87
,2.374240363,371.12
,2.380045351,368.858
,2.385850340,364.232
,2.391655329,360.094
,2.397460317,357.144
,2.403265306,355.66
,2.409070295,354.733
,2.414875283,353.495
,2.420680272,352.431
,2.426485261,351.926
,2.432290249,351.758
,2.438095238,351.498
,2.443900227,351.571
,2.449705215,352.002
,2.455510204,352.715
,2.461315193,353.921
,2.467120181,355.158
,2.472925170,356.633
,2.478730159,358.459
,2.484535147,359.853
,2.490340136,360.592
,2.496145125,361.004
,2.501950113,361.706
,2.507755102,362.77
,2.513560091,364.192
,2.519365079,365.387
,2.525170068,366.497
,2.530975057,367.353
,2.536780045,368.877
,2.542585034,370.853
,2.548390023,373.109
,2.554195011,375.193
,2.560000000,377.011
,2.565804989,378.826
,2.571609977,380.716
,2.577414966,381.9
,2.583219955,382.475
,2.589024943,383.212
,2.594829932,383.76
,2.600634921,384.126
,2.606439909,385.396
,2.612244898,386.762
,2.618049887,388.421
,2.623854875,390.378
,2.629659864,391.873
,2.635464853,392.884
,2.641269841,393.729
,2.647074830,394.285
,2.652879819,394.113
,2.658684807,393.964
,2.664489796,393.715
,2.670294785,393.444
,2.676099773,393.163
,2.681904762,392.406
,2.687709751,391.787
,2.693514739,391.382
,2.699319728,390.983
,2.705124717,390.684
,2.710929705,390.355
,2.716734694,389.527
,2.722539683,388.005
,2.728344671,385.626
,2.734149660,383.866
,2.739954649,383.301
,2.745759637,382.569
,2.751564626,380.796
,2.757369615,376.742
,2.763174603,373.132
,2.768979592,368.289
,2.774784580,365.058
,2.780589569,362.613
,2.786394558,358.587
,2.792199546,356.398
,2.798004535,353.318
,2.803809524,353.13
,2.809614512,354.998
,2.815419501,355.702
,2.821224490,355.732
,2.827029478,355.127
,2.832834467,354.828
,2.838639456,354.551
,2.844444444,355.574
,2.850249433,357.36
,2.856054422,358.246
,2.861859410,359.514
,2.867664399,361.006
,2.873469388,363.069
,2.879274376,365.679
,2.885079365,365.967
,2.890884354,365.58
,2.896689342,365.673
,2.902494331,367.551
,2.908299320,373.71
,2.914104308,377.761
,2.919909297,378.924
,2.925714286,380.647
,2.931519274,382.145
,2.937324263,384.145
,2.943129252,385.976
,2.948934240,386.666
,2.954739229,389.167
,2.960544218,388.839
,2.966349206,388.443
,2.972154195,387.233
,2.977959184,386.6
,2.983764172,385.76
,2.989569161,384.012
,2.995374150,382.714
,3.001179138,379.957
,3.006984127,375.508
,3.012789116,368.678
,3.018594104,365.549
,3.024399093,362.182
,3.030204082,359.925
,3.036009070,355.581
,3.041814059,348.111
,3.047619048,347.311
,3.053424036,346.171
,3.059229025,345.904
,3.065034014,346.549
,3.070839002,345.864
,3.076643991,346.959
,3.082448980,344.91
,3.088253968,345.974
,3.094058957,346.955
,3.099863946,348.597
,3.105668934,350.077
,3.111473923,351.521
,3.117278912,352.738
,3.123083900,352.175
,3.128888889,352.771
,3.134693878,352.481
,3.140498866,352.525
,3.146303855,353.468
,3.152108844,353.695
,3.157913832,354.593
,3.163718821,355.086
,3.169523810,355.947
,3.175328798,356.854
,3.181133787,357.557
,3.186938776,357.576
,3.192743764,357.648
,3.198548753,358.242
,3.204353741,359.353
,3.210158730,362.222
,3.215963719,363.666
,3.221768707,362.727
,3.227573696,362.637
,3.233378685,363.413
,3.239183673,363.865
,3.244988662,365.738
,3.250793651,369.193
,3.256598639,369.856
,3.262403628,371.418
,3.268208617,371.218
,3.274013605,372.442
,3.279818594,374.685
,3.285623583,376.56
,3.291428571,378.953
,3.297233560,381.283
,3.303038549,381.939
,3.308843537,382.078
,3.314648526,381.252
,3.320453515,379.782
,3.326258503,378.978
,3.332063492,377.524
,3.337868481,376.126
,3.343673469,373.714
,3.349478458,369.119
,3.355283447,364.898
,3.361088435,361.662
,3.366893424,357.606
,3.372698413,353.597
,3.378503401,350.048
,3.384308390,346.977
,3.390113379,345.371
,3.395918367,344.01
,3.401723356,342.146
,3.407528345,340.851
,3.413333333,342.431
,3.419138322,345.016
,3.424943311,347.08
,3.430748299,348.69
,3.436553288,350.612
,3.442358277,352.54
,3.448163265,355.231
,3.453968254,357.68
,3.459773243,358.163
,3.465578231,357.423
,3.471383220,355.826
,3.477188209,350.664
,3.482993197,349.023
,3.488798186,350.595
,3.494603175,352.442
,3.500408163,352.826
,3.506213152,354.055
,3.512018141,354.455
,3.517823129,353.746
,3.523628118,353.142
,3.529433107,353.517
,3.535238095,353.549
,3.541043084,351.329
,3.546848073,349.781
,3.552653061,351.137
,3.558458050,350.615
,3.564263039,353.13
,3.570068027,355.609
,3.575873016,357.642
,3.581678005,358.722
,3.587482993,357.491
,3.593287982,356.205
,3.599092971,353.29
,3.604897959,352.525
,3.610702948,349.944
,3.616507937,351.021
,3.622312925,352.275
,3.628117914,353.531
,3.633922902,354.666
,3.639727891,354.325
,3.645532880,356.806
,3.651337868,357.423
,3.657142857,355.917
,3.662947846,350.417
,3.668752834,347.161
,3.674557823,347.213
,3.680362812,347.978
,3.686167800,346.836
,3.691972789,351.144
,3.697777778,351.527
,3.703582766,350.508
,3.709387755,352.749
,3.715192744,353.042
,3.720997732,355.251
,3.726802721,355.916
,3.732607710,356.269
,3.738412698,352.026
,3.744217687,350.72
,3.750022676,350.093
,3.755827664,349.185
,3.761632653,351.36
,3.767437642,352.053
,3.773242630,354.057
,3.779047619,355.697
,3.784852608,353.419
,3.790657596,355.988
,3.796462585,-357.389
,3.802267574,-357.389
,3.808072562,-357.389
,3.813877551,-357.389
,3.819682540,-357.389
,3.825487528,-357.389
,3.831292517,-357.389
,3.837097506,-357.389
,3.842902494,-357.389
,3.848707483,-357.389
,3.854512472,-361.541
,3.860317460,-361.541
,3.866122449,-361.541
,3.871927438,-361.541
,3.877732426,-361.541
,3.883537415,-361.541
,3.889342404,-361.541
,3.895147392,-361.541
,3.900952381,-361.541
,3.906757370,-361.541
,3.912562358,-361.541
,3.918367347,-361.541
,3.924172336,-361.541
,3.929977324,-361.541
,3.935782313,-361.541
,3.941587302,-361.541
,3.947392290,-361.541
,3.953197279,-361.541
,3.959002268,-361.541
,3.964807256,-361.541
,3.970612245,-361.541
,3.976417234,-361.541
,3.982222222,-361.541
,3.988027211,-361.541
,3.993832200,-365.742
,3.999637188,-365.742
,4.005442177,-365.742
,4.011247166,-365.742
,4.017052154,-365.742
,4.022857143,-365.742
,4.028662132,-365.742
,4.034467120,-365.742
,4.040272109,-365.742
,4.046077098,-365.742
,4.051882086,-365.742
,4.057687075,-365.742
,4.063492063,-365.742
,4.069297052,-365.742
,4.075102041,-365.742
,4.080907029,-365.742
,4.086712018,-365.742
,4.092517007,-365.742
,4.098321995,-365.742
,4.104126984,-365.742
,4.109931973,-365.742
,4.115736961,-365.742
,4.121541950,-365.742
,4.127346939,-365.742
,4.133151927,-365.742
,4.138956916,-365.742
,4.144761905,-365.742
,4.150566893,-365.742
,4.156371882,-365.742
,4.162176871,-365.742
,4.167981859,-365.742
,4.173786848,-365.742
,4.179591837,-365.742
,4.185396825,-365.742
,4.191201814,-365.742
,4.197006803,-365.742
,4.202811791,-365.742
,4.208616780,-365.742
,4.214421769,-365.742
,4.220226757,-365.742
,4.226031746,-365.742
,4.231836735,-365.742
,4.237641723,-365.742
,4.243446712,-365.742
,4.249251701,-369.992
,4.255056689,-369.992
,4.260861678,-369.992
,4.266666667,-369.992
,4.272471655,-369.992
,4.278276644,-369.992
,4.284081633,-369.992
,4.289886621,-369.992
,4.295691610,-369.992
,4.301496599,-369.992
,4.307301587,-369.992
,4.313106576,-369.992
,4.318911565,-369.992
,4.324716553,-369.992
,4.330521542,-369.992
,4.336326531,-369.992
,4.342131519,-369.992
,4.347936508,-369.992
,4.353741497,-369.992
,4.359546485,-369.992
,4.365351474,-369.992
,4.371156463,-374.291
,4.376961451,-374.291
,4.382766440,-374.291
,4.388571429,-374.291
,4.394376417,-378.64
,4.400181406,-383.04
,4.405986395,-383.04
,4.411791383,-383.04
,4.417596372,-383.04
,4.423401361,-383.04
,4.429206349,-383.04
,4.435011338,-383.04
,4.440816327,-383.04
,4.446621315,-383.04
,4.452426304,-383.04
