,3.065034014,375.467
,3.070839002,376.864
,3.076643991,377.872
,3.082448980,378.08
,3.088253968,377.728
,3.094058957,377.31
,3.099863946,376.686
,3.105668934,375.73
,3.111473923,375.117
,3.117278912,374.871
,3.123083900,374.923
,3.128888889,375.108
,3.134693878,375.348
,3.140498866,375.502
,3.146303855,375.171
,3.152108844,374.791
,3.157913832,374.18
,3.163718821,373.128
,3.169523810,371.967
,3.175328798,370.83
,3.181133787,369.501
,3.186938776,368.776
,3.192743764,368.77
,3.198548753,370.18
,3.204353741,372.657
,3.210158730,375.136
,3.215963719,377.932
,3.221768707,381.748
,3.227573696,384.045
,3.233378685,384.498
,3.239183673,382.35
,3.244988662,379.118
,3.250793651,378.996
,3.256598639,379.215
,3.262403628,379.417
,3.268208617,381.569
,3.274013605,382.11
,3.279818594,382.167
,3.285623583,381.559
,3.291428571,381.806
,3.297233560,382.361
,3.303038549,382.341
,3.308843537,382.145
,3.314648526,380.305
,3.320453515,378.672
,3.326258503,374.655
,3.332063492,370.783
,3.337868481,372.1
,3.343673469,-361.541
,3.349478458,-353.284
,3.355283447,-345.215
,3.361088435,-337.33
,3.366893424,330.08
,3.372698413,333.154
,3.378503401,337.007
,3.384308390,339.927
,3.390113379,343.617
,3.395918367,347.442
,3.401723356,352.173
,3.407528345,355.203
,3.413333333,358.132
,3.419138322,361.506
,3.424943311,364.604
,3.430748299,367.209
,3.436553288,368.826
,3.442358277,370.162
,3.448163265,371.586
,3.453968254,372.871
,3.459773243,374.119
,3.465578231,374.512
,3.471383220,374.654
,3.477188209,374.521
,3.482993197,374.512
,3.488798186,374.695
,3.494603175,374.539
,3.500408163,374.819
,3.506213152,374.939
,3.512018141,374.829
,3.517823129,375.281
,3.523628118,375.79
,3.529433107,376.103
,3.535238095,376.426
,3.541043084,376.627
,3.546848073,376.694
,3.552653061,376.785
,3.558458050,376.78
,3.564263039,376.621
,3.570068027,376.545
,3.575873016,376.315
,3.581678005,375.898
,3.587482993,375.311
,3.593287982,374.608
,3.599092971,373.573
,3.604897959,372.536
,3.610702948,371.731
,3.616507937,371.372
,3.622312925,371.22
,3.628117914,371.245
,3.633922902,371.334
,3.639727891,371.697
,3.645532880,372.418
,3.651337868,372.962
,3.657142857,373.552
,3.662947846,373.83
,3.668752834,373.487
,3.674557823,372.853
,3.680362812,372.198
,3.686167800,371.45
,3.691972789,370.6
,3.697777778,369.801
,3.703582766,369.186
,3.709387755,368.674
,3.715192744,368.874
,3.720997732,368.923
,3.726802721,369.786
,3.732607710,371.549
,3.738412698,372.666
,3.744217687,373.987
,3.750022676,373.727
,3.755827664,374.068
,3.761632653,375.338
,3.767437642,376.017
,3.773242630,376.625
,3.779047619,379.393
,3.784852608,380.315
,3.790657596,383.475
,3.796462585,385.145
,3.802267574,384.608
,3.808072562,386.597
,3.813877551,389.796
,3.819682540,392.877
,3.825487528,394.611
,3.831292517,395.417
,3.837097506,395.453
,3.842902494,395.579
,3.848707483,394.346
,3.854512472,390.647
,3.860317460,387.724
,3.866122449,386.008
,3.871927438,386.251
,3.877732426,381.669
